#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  360
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
   -2.583087293    1.000000000 -1116.632338152   26.163576674   -0.000000000
   -2.565634000    1.000000000 -1116.160350674   26.684582923   -0.000000000
   -2.548180708    1.000000000 -1115.692867050   27.241896971   -0.000000000
   -2.530727415    1.000000000 -1115.187259087   27.621257622   -0.000000000
   -2.513274123    1.000000000 -1114.678029907   27.899398454   -0.000000000
   -2.495820830    1.000000000 -1114.175968966   28.406612257   -0.000000000
   -2.478367538    1.000000000 -1113.655773669   28.712885683   -0.000000000
   -2.460914245    1.000000000 -1113.148149387   29.194709272   -0.000000000
   -2.443460953    1.000000000 -1112.619847113   29.203591857   -0.000000000
   -2.426007660    1.000000000 -1112.100029056   29.457191758   -0.000000000
   -2.408554368    1.000000000 -1111.577496355   29.561494154   -0.000000000
   -2.391101075    1.000000000 -1111.055855878   29.744975964   -0.000000000
   -2.373647783    1.000000000 -1110.549685799   29.870821981   -0.000000000
   -2.356194490    1.000000000 -1110.050554530   29.678854749   -0.000000000
   -2.338741198    1.000000000 -1109.552706078   29.719953589   -0.000000000
   -2.321287905    1.000000000 -1109.030378729   29.840761012   -0.000000000
   -2.303834613    1.000000000 -1108.530938272   29.829600971   -0.000000000
   -2.286381320    1.000000000 -1108.020937213   29.777702698   -0.000000000
   -2.268928028    1.000000000 -1107.482771089   29.727999217   -0.000000000
   -2.251474735    1.000000000 -1106.962118392   29.614217390   -0.000000000
   -2.234021443    1.000000000 -1106.459244628   29.427366157   -0.000000000
   -2.216568150    1.000000000 -1105.948396135   29.371499019   -0.000000000
   -2.199114858    1.000000000 -1105.408669338   29.009470124   -0.000000000
   -2.181661565    1.000000000 -1104.898444025   28.912883809   -0.000000000
   -2.164208272    1.000000000 -1104.382653656   28.608994799   -0.000000000
   -2.146754980    1.000000000 -1103.881408139   28.341268817   -0.000000000
   -2.129301687    1.000000000 -1103.393421312   28.109804027   -0.000000000
   -2.111848395    1.000000000 -1102.910444018   27.972028584   -0.000000000
   -2.094395102    1.000000000 -1102.425286008   27.598247466   -0.000000000
   -2.076941810    1.000000000 -1101.942648630   27.403339726   -0.000000000
   -2.059488517    1.000000000 -1101.459348714   27.181165976   -0.000000000
   -2.042035225    1.000000000 -1100.988165702   26.911438265   -0.000000000
   -2.024581932    1.000000000 -1100.524499090   26.747249190   -0.000000000
   -2.007128640    1.000000000 -1100.039015399   26.354960841   -0.000000000
   -1.989675347    1.000000000 -1099.572233883   26.135696086   -0.000000000
   -1.972222055    1.000000000 -1099.127268150   25.880104253   -0.000000000
   -1.954768762    1.000000000 -1098.639130297   25.246209124   -0.000000000
   -1.937315470    1.000000000 -1098.195132120   24.919707366   -0.000000000
   -1.919862177    1.000000000 -1097.765690252   24.351473217   -0.000000000
   -1.902408885    1.000000000 -1097.350023878   23.996765154   -0.000000000
   -1.884955592    1.000000000 -1096.940332548   23.657112450   -0.000000000
   -1.867502300    1.000000000 -1096.523499846   23.291304178   -0.000000000
   -1.850049007    1.000000000 -1096.112431031   22.935033678   -0.000000000
   -1.832595715    1.000000000 -1095.693894312   22.355591301   -0.000000000
   -1.815142422    1.000000000 -1095.298883433   22.015834473   -0.000000000
   -1.797689130    1.000000000 -1094.893064526   21.575222334   -0.000000000
   -1.780235837    1.000000000 -1094.513250738   21.284448889   -0.000000000
   -1.762782545    1.000000000 -1094.141463898   20.957380273   -0.000000000
   -1.745329252    1.000000000 -1093.769335783   20.569955523   -0.000000000
   -1.727875959    1.000000000 -1093.431442393   20.061489980   -0.000000000
   -1.710422667    1.000000000 -1093.071537807   19.604913891   -0.000000000
   -1.692969374    1.000000000 -1092.741365240   19.212942708   -0.000000000
   -1.675516082    1.000000000 -1092.414189706   18.777488360   -0.000000000
   -1.658062789    1.000000000 -1092.089764593   18.252836833   -0.000000000
   -1.640609497    1.000000000 -1091.806079472   17.388681303   -0.000000000
   -1.623156204    1.000000000 -1091.496120550   16.836423843   -0.000000000
   -1.605702912    1.000000000 -1091.211504813   16.187148473   -0.000000000
   -1.588249619    1.000000000 -1090.978307982   15.243393936   -0.000000000
   -1.570796327    1.000000000 -1090.689799446   14.555249458   -0.000000000
   -1.553343034    1.000000000 -1090.397161106   13.601024949   -0.000000000
   -1.535889742    1.000000000 -1090.169293340   12.844589583   -0.000000000
   -1.518436449    1.000000000 -1089.946875202   12.136003578   -0.000000000
   -1.500983157    1.000000000 -1089.735263253   11.559645660   -0.000000000
   -1.483529864    1.000000000 -1089.506160467   10.719120078   -0.000000000
   -1.466076572    1.000000000 -1089.337157100    9.888256354   -0.000000000
   -1.448623279    1.000000000 -1089.170259177    9.178812302   -0.000000000
   -1.431169987    1.000000000 -1089.024488263    8.347059179   -0.000000000
   -1.413716694    1.000000000 -1088.880176951    7.574181793   -0.000000000
   -1.396263402    1.000000000 -1088.744953093    6.694616796   -0.000000000
   -1.378810109    1.000000000 -1088.655924469    5.841689424   -0.000000000
   -1.361356817    1.000000000 -1088.558302681    4.973875394   -0.000000000
   -1.343903524    1.000000000 -1088.469089914    4.228225817   -0.000000000
   -1.326450232    1.000000000 -1088.397647154    3.343890063   -0.000000000
   -1.308996939    1.000000000 -1088.346979799    2.580944070   -0.000000000
   -1.291543646    1.000000000 -1088.320467680    1.516575924   -0.000000000
   -1.274090354    1.000000000 -1088.294934118    0.733744972   -0.000000000
   -1.256637061    1.000000000 -1088.279264614   -0.101504614   -0.000000000
   -1.239183769    1.000000000 -1088.286637483   -0.942420897   -0.000000000
   -1.221730476    1.000000000 -1088.332757978   -1.810439583   -0.000000000
   -1.204277184    1.000000000 -1088.383186053   -2.649057935   -0.000000000
   -1.186823891    1.000000000 -1088.437355017   -3.435786500   -0.000000000
   -1.169370599    1.000000000 -1088.473837683   -4.358652743   -0.000000000
   -1.151917306    1.000000000 -1088.522928295   -5.379931280   -0.000000000
   -1.134464014    1.000000000 -1088.619680929   -6.088096382   -0.000000000
   -1.117010721    1.000000000 -1088.705605701   -6.977243339   -0.000000000
   -1.099557429    1.000000000 -1088.837153782   -7.658066090   -0.000000000
   -1.082104136    1.000000000 -1088.959709476   -8.295909519   -0.000000000
   -1.064650844    1.000000000 -1089.093049644   -9.037013029   -0.000000000
   -1.047197551    1.000000000 -1089.274917293   -9.623314999   -0.000000000
   -1.029744259    1.000000000 -1089.445018629  -10.242464802   -0.000000000
   -1.012290966    1.000000000 -1089.642224998  -10.844258899   -0.000000000
   -0.994837674    1.000000000 -1089.830337024  -11.349664829   -0.000000000
   -0.977384381    1.000000000 -1090.023362615  -11.771144249   -0.000000000
   -0.959931089    1.000000000 -1090.229986916  -12.194712384   -0.000000000
   -0.942477796    1.000000000 -1090.441614505  -12.540659356   -0.000000000
   -0.925024504    1.000000000 -1090.639007879  -13.207787804   -0.000000000
   -0.907571211    1.000000000 -1090.868898735  -13.503092530   -0.000000000
   -0.890117919    1.000000000 -1091.093641378  -13.969906468   -0.000000000
   -0.872664626    1.000000000 -1091.321628593  -14.322476028   -0.000000000
   -0.855211333    1.000000000 -1091.571855007  -14.401302671   -0.000000000
   -0.837758041    1.000000000 -1091.826409060  -14.579985256   -0.000000000
   -0.820304748    1.000000000 -1092.060471088  -14.780488035   -0.000000000
   -0.802851456    1.000000000 -1092.309888869  -14.971420179   -0.000000000
   -0.785398163    1.000000000 -1092.597154903  -15.140546529   -0.000000000
   -0.767944871    1.000000000 -1092.869333104  -15.280860534   -0.000000000
   -0.750491578    1.000000000 -1093.132372798  -15.388270289   -0.000000000
   -0.733038286    1.000000000 -1093.445914013  -15.664826616   -0.000000000
   -0.715584993    1.000000000 -1093.729016823  -15.694434905   -0.000000000
   -0.698131701    1.000000000 -1094.008437970  -15.687269472   -0.000000000
   -0.680678408    1.000000000 -1094.262753923  -16.163494136   -0.000000000
   -0.663225116    1.000000000 -1094.538073734  -16.249279751   -0.000000000
   -0.645771823    1.000000000 -1094.793491052  -16.239129167   -0.000000000
   -0.628318531    1.000000000 -1095.075954341  -16.129835977   -0.000000000
   -0.610865238    1.000000000 -1095.362542592  -15.938392256   -0.000000000
   -0.593411946    1.000000000 -1095.637456308  -15.770724464   -0.000000000
   -0.575958653    1.000000000 -1095.895227750  -15.637602601   -0.000000000
   -0.558505361    1.000000000 -1096.180039689  -15.662409285   -0.000000000
   -0.541052068    1.000000000 -1096.446968139  -15.446172358   -0.000000000
   -0.523598776    1.000000000 -1096.710718592  -15.147321027   -0.000000000
   -0.506145483    1.000000000 -1096.948276717  -14.952115893   -0.000000000
   -0.488692191    1.000000000 -1097.215188440  -14.682463935   -0.000000000
   -0.471238898    1.000000000 -1097.452417041  -14.357175330   -0.000000000
   -0.453785606    1.000000000 -1097.683380035  -14.098744242   -0.000000000
   -0.436332313    1.000000000 -1097.946626812  -13.859730666   -0.000000000
   -0.418879020    1.000000000 -1098.204170122  -13.773503715   -0.000000000
   -0.401425728    1.000000000 -1098.435802008  -13.387212356   -0.000000000
   -0.383972435    1.000000000 -1098.666989182  -13.015584674   -0.000000000
   -0.366519143    1.000000000 -1098.873401575  -12.795825383   -0.000000000
   -0.349065850    1.000000000 -1099.081308769  -12.416012321   -0.000000000
   -0.331612558    1.000000000 -1099.268849273  -12.144466085   -0.000000000
   -0.314159265    1.000000000 -1099.479826483  -11.657563707   -0.000000000
   -0.296705973    1.000000000 -1099.669204742  -11.337833099   -0.000000000
   -0.279252680    1.000000000 -1099.850965375  -10.869624879   -0.000000000
   -0.261799388    1.000000000 -1100.054259745  -10.556778858   -0.000000000
   -0.244346095    1.000000000 -1100.240996468  -10.134011059   -0.000000000
   -0.226892803    1.000000000 -1100.409470956   -9.549033295   -0.000000000
   -0.209439510    1.000000000 -1100.572101461   -8.953857362   -0.000000000
   -0.191986218    1.000000000 -1100.716670802   -8.418763468   -0.000000000
   -0.174532925    1.000000000 -1100.852437695   -7.770427613   -0.000000000
   -0.157079633    1.000000000 -1100.974904819   -7.214171989   -0.000000000
   -0.139626340    1.000000000 -1101.116109154   -6.850138311   -0.000000000
   -0.122173048    1.000000000 -1101.195113837   -6.493810226   -0.000000000
   -0.104719755    1.000000000 -1101.344380007   -6.138664421   -0.000000000
   -0.087266463    1.000000000 -1101.433779267   -5.605438808   -0.000000000
   -0.069813170    1.000000000 -1101.511215873   -4.856905891   -0.000000000
   -0.052359878    1.000000000 -1101.597746816   -4.143555248   -0.000000000
   -0.034906585    1.000000000 -1101.681435784   -3.473926037   -0.000000000
   -0.017453293    1.000000000 -1101.718643213   -2.949217942   -0.000000000
    0.000000000    1.000000000 -1101.744122083   -2.218000624   -0.000000000
    0.017453293    1.000000000 -1101.770266139   -1.293172891   -0.000000000
    0.034906585    1.000000000 -1101.785370807   -0.423874836   -0.000000000
    0.052359878    1.000000000 -1101.782315320    0.401314863   -0.000000000
    0.069813170    1.000000000 -1101.725586758    0.823836360   -0.000000000
    0.087266463    1.000000000 -1101.703988969    1.808460533   -0.000000000
    0.104719755    1.000000000 -1101.667717169    2.693727993   -0.000000000
    0.122173048    1.000000000 -1101.613036945    3.584567451   -0.000000000
    0.139626340    1.000000000 -1101.548423584    4.416742988   -0.000000000
    0.157079633    1.000000000 -1101.453560048    5.283509110   -0.000000000
    0.174532925    1.000000000 -1101.347413383    5.845680973   -0.000000000
    0.191986218    1.000000000 -1101.253549495    6.469862238   -0.000000000
    0.209439510    1.000000000 -1101.112074869    7.156146780   -0.000000000
    0.226892803    1.000000000 -1100.997890907    7.895939531   -0.000000000
    0.244346095    1.000000000 -1100.838134701    8.692249847   -0.000000000
    0.261799388    1.000000000 -1100.702653227    9.237349851   -0.000000000
    0.279252680    1.000000000 -1100.546954396    9.964161225   -0.000000000
    0.296705973    1.000000000 -1100.378916710   10.555165669   -0.000000000
    0.314159265    1.000000000 -1100.189092917   11.161493371   -0.000000000
    0.331612558    1.000000000 -1099.971316454   11.720992685   -0.000000000
    0.349065850    1.000000000 -1099.747639804   12.079543932   -0.000000000
    0.366519143    1.000000000 -1099.532226395   12.779983450   -0.000000000
    0.383972435    1.000000000 -1099.294959438   13.325820957   -0.000000000
    0.401425728    1.000000000 -1099.045290676   13.893536030   -0.000000000
    0.418879020    1.000000000 -1098.796610165   14.437750779   -0.000000000
    0.436332313    1.000000000 -1098.556118244   14.893070661   -0.000000000
    0.453785606    1.000000000 -1098.290720972   15.235897886   -0.000000000
    0.471238898    1.000000000 -1098.021459954   15.631505053   -0.000000000
    0.488692191    1.000000000 -1097.742552336   16.040475074   -0.000000000
    0.506145483    1.000000000 -1097.481805182   16.070410117   -0.000000000
    0.523598776    1.000000000 -1097.192102677   16.298223093   -0.000000000
    0.541052068    1.000000000 -1096.917276556   16.361950675   -0.000000000
    0.558505361    1.000000000 -1096.642381768   16.525882141   -0.000000000
    0.575958653    1.000000000 -1096.344351239   16.597142669   -0.000000000
    0.593411946    1.000000000 -1096.034677823   16.679959271   -0.000000000
    0.610865238    1.000000000 -1095.722312167   16.479101496   -0.000000000
    0.628318531    1.000000000 -1095.429411710   16.540434907   -0.000000000
    0.645771823    1.000000000 -1095.098255642   16.266248859   -0.000000000
    0.663225116    1.000000000 -1094.805750226   16.243605876   -0.000000000
    0.680678408    1.000000000 -1094.514642846   16.336529073   -0.000000000
    0.698131701    1.000000000 -1094.246646721   16.184737959   -0.000000000
    0.715584993    1.000000000 -1093.968084409   16.147898066   -0.000000000
    0.733038286    1.000000000 -1093.674322209   16.054952144   -0.000000000
    0.750491578    1.000000000 -1093.420596119   15.572348584   -0.000000000
    0.767944871    1.000000000 -1093.145256253   15.300372159   -0.000000000
