#! FIELDS time d1 d2 d3
 2320.000000 0.146915 0.157235 0.144101
 2321.000000 0.154790 0.144914 0.149000
 2322.000000 0.150960 0.144641 0.155399
 2323.000000 0.151122 0.154431 0.145333
 2324.000000 0.150669 0.147580 0.146731
 2325.000000 0.145829 0.148856 0.156374
 2326.000000 0.149817 0.154172 0.147479
 2327.000000 0.149257 0.149023 0.145293
 2328.000000 0.144271 0.144433 0.156511
 2329.000000 0.157718 0.148341 0.149496
 2330.000000 0.150220 0.149910 0.149817
 2331.000000 0.143798 0.149285 0.150778
 2332.000000 0.155983 0.148946 0.144727
 2333.000000 0.148550 0.143530 0.152279
 2334.000000 0.145721 0.146486 0.149077
 2335.000000 0.143374 0.151588 0.151872
 2336.000000 0.151842 0.149134 0.146051
 2337.000000 0.149509 0.148862 0.146116
 2338.000000 0.147190 0.146079 0.151456
 2339.000000 0.152404 0.143965 0.150203
 2340.000000 0.145993 0.153039 0.148277
 2341.000000 0.151430 0.142524 0.150659
 2342.000000 0.152479 0.149057 0.156016
 2343.000000 0.150619 0.148694 0.151592
 2344.000000 0.152771 0.151378 0.153925
 2345.000000 0.148355 0.147980 0.151796
 2346.000000 0.144350 0.151185 0.145969
 2347.000000 0.151334 0.144848 0.152869
 2348.000000 0.148658 0.149138 0.156719
 2349.000000 0.155477 0.146935 0.154538
 2350.000000 0.150373 0.143715 0.153147
 2351.000000 0.154237 0.146717 0.155718
 2352.000000 0.153477 0.147801 0.156735
 2353.000000 0.147010 0.148145 0.155158
 2354.000000 0.144118 0.153535 0.154357
 2355.000000 0.154034 0.152398 0.150536
 2356.000000 0.153652 0.152099 0.151119
 2357.000000 0.149080 0.152358 0.149469
 2358.000000 0.147679 0.152411 0.148469
 2359.000000 0.147547 0.150854 0.147214
 2360.000000 0.148651 0.147976 0.149295
 2361.000000 0.150363 0.144770 0.150625
 2362.000000 0.152912 0.145116 0.151625
 2363.000000 0.154832 0.148600 0.152138
 2364.000000 0.148381 0.152046 0.146986
 2365.000000 0.144637 0.151172 0.150798
 2366.000000 0.145606 0.150389 0.146219
 2367.000000 0.150057 0.157153 0.147394
 2368.000000 0.144031 0.147856 0.146445
 2369.000000 0.145905 0.151885 0.151667
 2370.000000 0.146425 0.145966 0.149644
 2371.000000 0.147872 0.154874 0.152673
 2372.000000 0.153940 0.149637 0.151885
 2373.000000 0.154076 0.144028 0.153333
 2374.000000 0.151065 0.143321 0.150177
 2375.000000 0.154923 0.148327 0.146632
 2376.000000 0.151318 0.150758 0.145014
 2377.000000 0.150918 0.149429 0.151678
 2378.000000 0.150070 0.147243 0.149632
 2379.000000 0.150120 0.152007 0.141697
 2380.000000 0.150496 0.153016 0.147197
 2381.000000 0.150446 0.155846 0.149168
 2382.000000 0.154521 0.144049 0.151559
 2383.000000 0.149886 0.146185 0.151056
 2384.000000 0.147533 0.150097 0.149255
 2385.000000 0.147520 0.150778 0.147533
 2386.000000 0.152948 0.148084 0.146663
 2387.000000 0.151182 0.152643 0.148030
 2388.000000 0.143314 0.145710 0.146905
 2389.000000 0.144714 0.150286 0.155003
 2390.000000 0.149767 0.149067 0.151840
 2391.000000 0.155093 0.152857 0.149218
 2392.000000 0.147265 0.146990 0.146294
 2393.000000 0.146800 0.149164 0.151687
 2394.000000 0.147398 0.151921 0.149245
 2395.000000 0.151106 0.151301 0.144312
 2396.000000 0.146451 0.147397 0.152853
 2397.000000 0.145365 0.149385 0.152520
 2398.000000 0.151608 0.153065 0.148125
 2399.000000 0.150313 0.153026 0.149034
 2400.000000 0.143673 0.151146 0.151862
 2401.000000 0.151271 0.146144 0.147713
 2402.000000 0.154272 0.149161 0.150844
 2403.000000 0.148449 0.148192 0.151990
 2404.000000 0.144437 0.145949 0.149255
 2405.000000 0.154447 0.149268 0.148489
 2406.000000 0.154276 0.149700 0.146942
 2407.000000 0.147465 0.147231 0.148694
 2408.000000 0.151569 0.146455 0.149606
 2409.000000 0.149750 0.144305 0.149967
 2410.000000 0.153607 0.151185 0.147767
 2411.000000 0.147319 0.152519 0.153379
 2412.000000 0.147712 0.151413 0.144035
 2413.000000 0.148815 0.143381 0.154130
 2414.000000 0.150456 0.145014 0.155113
 2415.000000 0.149683 0.151720 0.143600
 2416.000000 0.154460 0.152211 0.151858
 2417.000000 0.146315 0.151969 0.151245
 2418.000000 0.147899 0.145527 0.155567
 2419.000000 0.152932 0.142650 0.151835
 2420.000000 0.148444 0.154858 0.146188
 2421.000000 0.149553 0.153070 0.139061
 2422.000000 0.147787 0.148169 0.154777
 2423.000000 0.153003 0.146676 0.151489
 2424.000000 0.155061 0.143234 0.147946
 2425.000000 0.145090 0.148003 0.149730
 2426.000000 0.157496 0.143531 0.152479
 2427.000000 0.157537 0.143335 0.153147
 2428.000000 0.158142 0.144188 0.154800
 2429.000000 0.142832 0.153893 0.147323
 2430.000000 0.149272 0.143259 0.157404
 2431.000000 0.141980 0.141898 0.158304
 2432.000000 0.138219 0.151611 0.148500
 2433.000000 0.160206 0.148145 0.155644
 2434.000000 0.149335 0.154858 0.158331
 2435.000000 0.156065 0.147418 0.145942
 2436.000000 0.146762 0.141873 0.154696
 2437.000000 0.146144 0.144076 0.145582
 2438.000000 0.143809 0.144118 0.154230
 2439.000000 0.141602 0.146673 0.153163
 2440.000000 0.142752 0.150053 0.138910
 2441.000000 0.147637 0.158512 0.144104
 2442.000000 0.146357 0.151119 0.139954
 2443.000000 0.150864 0.147245 0.150715
 2444.000000 0.149215 0.145372 0.146700
 2445.000000 0.149632 0.150964 0.150619
 2446.000000 0.150315 0.156349 0.146212
 2447.000000 0.153851 0.140909 0.150509
 2448.000000 0.147912 0.145671 0.156681
 2449.000000 0.143405 0.149195 0.153678
 2450.000000 0.145787 0.148226 0.153704
 2451.000000 0.148182 0.147882 0.150712
 2452.000000 0.154340 0.143739 0.149385
 2453.000000 0.153382 0.150456 0.142678
 2454.000000 0.152489 0.150954 0.143070
 2455.000000 0.150798 0.148219 0.145784
 2456.000000 0.153065 0.144395 0.149910
 2457.000000 0.156720 0.146786 0.148192
 2458.000000 0.153212 0.148893 0.152460
 2459.000000 0.153105 0.149630 0.149385
 2460.000000 0.147221 0.151905 0.153408
 2461.000000 0.146813 0.144031 0.144903
 2462.000000 0.146085 0.155184 0.152660
 2463.000000 0.155322 0.145370 0.150043
 2464.000000 0.147763 0.148414 0.150960
 2465.000000 0.151271 0.145705 0.152505
 2466.000000 0.152290 0.144765 0.150296
 2467.000000 0.147170 0.145839 0.145393
 2468.000000 0.146986 0.155419 0.152384
 2469.000000 0.146677 0.151374 0.154282
 2470.000000 0.153379 0.153144 0.147061
 2471.000000 0.146058 0.145757 0.149014
 2472.000000 0.151905 0.148869 0.153756
 2473.000000 0.151938 0.147010 0.152388
 2474.000000 0.144160 0.147757 0.155042
 2475.000000 0.146905 0.148044 0.151756
 2476.000000 0.151519 0.149763 0.154032
 2477.000000 0.150203 0.149255 0.150831
 2478.000000 0.145530 0.149967 0.151641
 2479.000000 0.148088 0.151096 0.145942
 2480.000000 0.148634 0.147221 0.146103
 2481.000000 0.150662 0.149923 0.152742
 2482.000000 0.147642 0.146680 0.151437
 2483.000000 0.149432 0.148550 0.145152
 2484.000000 0.152561 0.151440 0.149097
 2485.000000 0.154266 0.146786 0.150868
 2486.000000 0.142004 0.147625 0.150013
 2487.000000 0.148462 0.144173 0.146376
 2488.000000 0.152584 0.148604 0.147696
 2489.000000 0.146564 0.146867 0.149773
 2490.000000 0.151954 0.149686 0.148260
 2491.000000 0.142804 0.152237 0.152191
 2492.000000 0.147105 0.148503 0.145760
 2493.000000 0.141937 0.145386 0.150110
 2494.000000 0.153496 0.149730 0.157560
 2495.000000 0.149057 0.151380 0.143976
 2496.000000 0.148977 0.142618 0.150246
 2497.000000 0.155650 0.149003 0.152663
 2498.000000 0.151638 0.142608 0.145358
 2499.000000 0.153893 0.147922 0.145760
 2500.000000 0.145210 0.152692 0.150020
 2501.000000 0.142352 0.152348 0.149349
 2502.000000 0.145976 0.152247 0.148469
 2503.000000 0.151261 0.146816 0.150698
 2504.000000 0.145210 0.145829 0.149258
 2505.000000 0.153392 0.146963 0.140431
 2506.000000 0.144686 0.147855 0.157035
 2507.000000 0.150934 0.148253 0.151324
 2508.000000 0.150326 0.149907 0.144392
 2509.000000 0.146673 0.145540 0.155145
 2510.000000 0.143287 0.150960 0.152122
 2511.000000 0.149057 0.146079 0.149459
 2512.000000 0.151694 0.151198 0.145265
 2513.000000 0.152401 0.152456 0.141059
 2514.000000 0.156937 0.148826 0.144371
 2515.000000 0.148927 0.144736 0.150283
 2516.000000 0.162708 0.148346 0.151875
 2517.000000 0.146544 0.149720 0.143684
 2518.000000 0.142916 0.156160 0.153528
 2519.000000 0.142035 0.142838 0.148182
 2520.000000 0.152657 0.154354 0.147313
 2521.000000 0.148479 0.151977 0.146102
 2522.000000 0.151010 0.145121 0.149284
 2523.000000 0.153222 0.146567 0.149614
 2524.000000 0.148428 0.147194 0.154058
 2525.000000 0.147976 0.151423 0.153721
 2526.000000 0.149094 0.150549 0.143534
 2527.000000 0.141792 0.150848 0.148489
 2528.000000 0.147875 0.151701 0.153056
 2529.000000 0.151149 0.153105 0.150110
 2530.000000 0.156006 0.149940 0.146571
 2531.000000 0.148881 0.149355 0.155440
 2532.000000 0.153571 0.140032 0.146707
 2533.000000 0.154366 0.153545 0.145475
 2534.000000 0.154948 0.144156 0.148825
 2535.000000 0.149446 0.144924 0.151572
 2536.000000 0.141958 0.147234 0.146527
 2537.000000 0.144492 0.147252 0.140826
 2538.000000 0.154302 0.153734 0.155274
 2539.000000 0.147145 0.140287 0.151162
 2540.000000 0.151559 0.154858 0.151819
 2541.000000 0.154434 0.149205 0.148307
 2542.000000 0.149683 0.141630 0.146414
 2543.000000 0.150023 0.146990 0.157242
 2544.000000 0.150805 0.151093 0.152371
 2545.000000 0.153056 0.147885 0.142373
 2546.000000 0.147828 0.149215 0.155743
 2547.000000 0.150077 0.151242 0.151222
 2548.000000 0.145883 0.143910 0.158931
 2549.000000 0.143895 0.145708 0.155180
 2550.000000 0.149969 0.153275 0.153496
 2551.000000 0.154499 0.148852 0.152597
 2552.000000 0.150453 0.150831 0.152791
 2553.000000 0.148936 0.151331 0.148277
 2554.000000 0.151491 0.150260 0.152197
 2555.000000 0.143698 0.149499 0.150017
 2556.000000 0.150246 0.149362 0.151281
 2557.000000 0.154790 0.147946 0.155978
 2558.000000 0.151017 0.143910 0.148610
 2559.000000 0.148766 0.154858 0.147224
 2560.000000 0.150395 0.158028 0.147763
 2561.000000 0.144184 0.142078 0.154117
 2562.000000 0.156761 0.141866 0.148034
 2563.000000 0.151159 0.148577 0.161285
 2564.000000 0.151136 0.141018 0.143457
 2565.000000 0.156189 0.148172 0.156553
 2566.000000 0.153574 0.145921 0.159875
 2567.000000 0.155393 0.138488 0.147800
 2568.000000 0.150566 0.147082 0.161852
 2569.000000 0.152634 0.143150 0.144669
 2570.000000 0.148651 0.155068 0.149003
 2571.000000 0.146253 0.146526 0.143422
 2572.000000 0.153948 0.149131 0.154438
 2573.000000 0.137299 0.156675 0.145877
 2574.000000 0.151746 0.146489 0.151424
 2575.000000 0.147326 0.153994 0.148973
 2576.000000 0.149295 0.156694 0.149813
 2577.000000 0.151878 0.156758 0.147814
 2578.000000 0.149205 0.150526 0.145907
 2579.000000 0.147462 0.149900 0.146676
 2580.000000 0.147902 0.149887 0.153812
 2581.000000 0.141372 0.151165 0.152755
 2582.000000 0.147902 0.150615 0.157293
 2583.000000 0.145293 0.151265 0.158193
 2584.000000 0.142783 0.151294 0.153447
 2585.000000 0.158651 0.153052 0.150659
 2586.000000 0.150469 0.151304 0.150871
 2587.000000 0.148287 0.144427 0.154489
 2588.000000 0.154706 0.145009 0.147343
 2589.000000 0.150297 0.150641 0.157003
 2590.000000 0.147259 0.148647 0.153877
 2591.000000 0.143962 0.150020 0.147041
 2592.000000 0.151453 0.152033 0.152463
 2593.000000 0.151060 0.151796 0.149630
 2594.000000 0.146637 0.144173 0.148054
 2595.000000 0.147451 0.141383 0.150246
 2596.000000 0.147570 0.153029 0.148745
 2597.000000 0.149513 0.149569 0.146697
 2598.000000 0.148199 0.149346 0.151436
 2599.000000 0.150934 0.148368 0.149765
 2600.000000 0.150513 0.152715 0.150310
 2601.000000 0.151596 0.151742 0.147526
 2602.000000 0.152348 0.147000 0.155583
 2603.000000 0.148674 0.148145 0.144236
 2604.000000 0.151007 0.154097 0.144548
 2605.000000 0.149104 0.156605 0.148550
 2606.000000 0.153029 0.141577 0.156936
 2607.000000 0.152072 0.141760 0.156528
 2608.000000 0.156119 0.146428 0.153095
 2609.000000 0.155609 0.146595 0.148415
 2610.000000 0.154819 0.149124 0.153142
 2611.000000 0.146485 0.153065 0.147252
 2612.000000 0.147330 0.154635 0.146632
 2613.000000 0.151371 0.145348 0.152066
 2614.000000 0.149305 0.150705 0.149513
 2615.000000 0.149017 0.144509 0.154421
 2616.000000 0.151136 0.151083 0.150765
 2617.000000 0.143645 0.144572 0.156547
 2618.000000 0.152584 0.147492 0.155670
 2619.000000 0.151370 0.147445 0.153838
 2620.000000 0.154496 0.154755 0.149586
 2621.000000 0.150635 0.145609 0.153659
 2622.000000 0.154042 0.148973 0.144672
 2623.000000 0.145674 0.153017 0.151486
 2624.000000 0.143656 0.148034 0.153006
 2625.000000 0.152192 0.147316 0.146347
 2626.000000 0.144312 0.152447 0.151252
 2627.000000 0.144201 0.145911 0.154607
 2628.000000 0.146918 0.146683 0.151079
 2629.000000 0.150629 0.149793 0.144537
 2630.000000 0.143391 0.153789 0.148223
 2631.000000 0.152935 0.145279 0.149710
 2632.000000 0.144740 0.145530 0.148950
 2633.000000 0.149940 0.140588 0.151675
 2634.000000 0.154806 0.144716 0.148964
 2635.000000 0.156263 0.147274 0.152673
 2636.000000 0.150546 0.147062 0.145472
 2637.000000 0.147424 0.149496 0.154185
 2638.000000 0.157870 0.145623 0.148122
 2639.000000 0.148489 0.156914 0.152555
 2640.000000 0.151172 0.148502 0.142520
 2641.000000 0.152362 0.151033 0.154127
 2642.000000 0.146578 0.148182 0.139843
 2643.000000 0.152791 0.143213 0.144613
 2644.000000 0.152086 0.149034 0.156173
 2645.000000 0.148182 0.156496 0.148311
 2646.000000 0.149630 0.146017 0.148930
 2647.000000 0.148074 0.149586 0.148246
 2648.000000 0.144800 0.148013 0.151294
 2649.000000 0.150278 0.149673 0.153410
 2650.000000 0.143851 0.152688 0.150761
 2651.000000 0.148469 0.156346 0.147285
 2652.000000 0.149800 0.145606 0.153291
 2653.000000 0.148678 0.145317 0.148825
 2654.000000 0.148034 0.142990 0.148327
 2655.000000 0.144073 0.146458 0.144257
 2656.000000 0.149963 0.149164 0.151872
 2657.000000 0.150137 0.154987 0.152378
 2658.000000 0.150127 0.155801 0.148216
 2659.000000 0.151389 0.147438 0.156493
 2660.000000 0.154819 0.146227 0.153238
 2661.000000 0.153219 0.144369 0.149385
 2662.000000 0.150003 0.148640 0.149111
 2663.000000 0.155396 0.142867 0.147939
 2664.000000 0.155461 0.146444 0.151532
 2665.000000 0.149121 0.151911 0.152164
 2666.000000 0.148772 0.152604 0.152020
 2667.000000 0.147503 0.149725 0.147902
 2668.000000 0.148395 0.150579 0.149576
 2669.000000 0.147723 0.145860 0.146820
 2670.000000 0.147937 0.148165 0.150060
 2671.000000 0.152112 0.148277 0.150429
 2672.000000 0.150375 0.146632 0.148893
 2673.000000 0.153769 0.150629 0.154292
 2674.000000 0.148337 0.146277 0.149666
 2675.000000 0.152476 0.153421 0.148371
 2676.000000 0.145853 0.152768 0.147777
 2677.000000 0.146908 0.152237 0.142373
 2678.000000 0.154097 0.145210 0.154016
 2679.000000 0.141718 0.145976 0.147323
 2680.000000 0.153326 0.154587 0.145942
 2681.000000 0.153747 0.144420 0.157816
 2682.000000 0.146168 0.149576 0.150047
 2683.000000 0.152692 0.150456 0.155419
 2684.000000 0.158149 0.145520 0.154884
 2685.000000 0.146075 0.156291 0.156496
 2686.000000 0.158348 0.148513 0.144437
 2687.000000 0.158512 0.141368 0.145083
 2688.000000 0.147993 0.155686 0.143018
 2689.000000 0.147668 0.157626 0.157813
 2690.000000 0.157658 0.150100 0.149255
 2691.000000 0.151479 0.158477 0.149980
 2692.000000 0.145396 0.148442 0.140228
 2693.000000 0.147068 0.144824 0.144132
 2694.000000 0.141337 0.141725 0.146731
 2695.000000 0.145097 0.148664 0.147041
 2696.000000 0.148125 0.151559 0.147170
 2697.000000 0.145770 0.152332 0.151199
 2698.000000 0.155094 0.149466 0.151582
 2699.000000 0.150911 0.151519 0.149097
 2700.000000 0.149740 0.149027 0.148792
 2701.000000 0.151162 0.149586 0.149067
 2702.000000 0.149275 0.146826 0.153857
 2703.000000 0.154910 0.150147 0.151166
 2704.000000 0.155374 0.150632 0.152401
 2705.000000 0.146895 0.148856 0.147384
 2706.000000 0.147336 0.150057 0.150599
 2707.000000 0.143906 0.148691 0.150286
 2708.000000 0.149402 0.146649 0.145234
 2709.000000 0.152614 0.151056 0.148219
 2710.000000 0.147983 0.148620 0.151608
 2711.000000 0.152122 0.151592 0.151251
 2712.000000 0.155528 0.148893 0.149322
 2713.000000 0.150167 0.143168 0.148694
 2714.000000 0.153851 0.143063 0.149486
 2715.000000 0.153016 0.152329 0.147658
 2716.000000 0.148007 0.150017 0.143171
 2717.000000 0.149359 0.153069 0.149620
 2718.000000 0.147302 0.148074 0.150246
 2719.000000 0.148506 0.149933 0.151875
 2720.000000 0.145921 0.149034 0.152105
 2721.000000 0.149161 0.146253 0.146127
 2722.000000 0.151747 0.145829 0.146240
 2723.000000 0.152987 0.147868 0.151924
 2724.000000 0.151588 0.146922 0.147773
 2725.000000 0.151687 0.150615 0.153137
 2726.000000 0.151657 0.144641 0.151298
 2727.000000 0.145702 0.145623 0.143349
 2728.000000 0.144807 0.154305 0.149436
 2729.000000 0.151546 0.143419 0.150486
 2730.000000 0.149329 0.145513 0.151215
 2731.000000 0.157880 0.144437 0.152348
 2732.000000 0.157239 0.145393 0.149750
 2733.000000 0.153310 0.150316 0.156544
 2734.000000 0.147631 0.149586 0.149456
 2735.000000 0.153665 0.150429 0.152355
 2736.000000 0.149427 0.146837 0.146489
 2737.000000 0.151341 0.152647 0.148762
 2738.000000 0.144132 0.151093 0.151858
 2739.000000 0.146003 0.147112 0.156990
 2740.000000 0.148479 0.156480 0.147530
 2741.000000 0.149788 0.144291 0.154629
 2742.000000 0.154548 0.145397 0.156275
 2743.000000 0.151951 0.148354 0.150163
 2744.000000 0.147980 0.141266 0.152256
 2745.000000 0.147414 0.139632 0.149017
 2746.000000 0.149536 0.140659 0.149887
 2747.000000 0.151083 0.142842 0.151317
 2748.000000 0.145688 0.142747 0.153691
 2749.000000 0.152085 0.146352 0.157753
 2750.000000 0.153656 0.144971 0.153457
 2751.000000 0.148371 0.153486 0.142902
 2752.000000 0.148344 0.153582 0.145276
 2753.000000 0.157636 0.148125 0.147791
 2754.000000 0.146999 0.143948 0.151855
 2755.000000 0.153893 0.150778 0.150644
 2756.000000 0.147814 0.153373 0.148481
 2757.000000 0.155470 0.146554 0.150748
 2758.000000 0.153375 0.147163 0.155016
 2759.000000 0.151644 0.152869 0.149081
 2760.000000 0.150237 0.154693 0.153704
 2761.000000 0.152122 0.152112 0.154055
 2762.000000 0.151766 0.144174 0.152591
 2763.000000 0.152348 0.151608 0.148057
 2764.000000 0.145372 0.146690 0.153597
 2765.000000 0.150536 0.153225 0.141711
 2766.000000 0.151450 0.155441 0.145382
 2767.000000 0.151779 0.144627 0.151993
 2768.000000 0.147088 0.151291 0.150396
 2769.000000 0.146003 0.150266 0.142720
 2770.000000 0.149736 0.149777 0.152115
 2771.000000 0.147963 0.156170 0.142390
 2772.000000 0.147523 0.154745 0.149067
 2773.000000 0.148990 0.153264 0.148496
 2774.000000 0.153304 0.157105 0.141655
 2775.000000 0.159417 0.144236 0.147746
 2776.000000 0.145914 0.141103 0.157775
 2777.000000 0.147465 0.154674 0.155139
 2778.000000 0.139918 0.148866 0.156758
 2779.000000 0.152535 0.152164 0.139119
 2780.000000 0.139036 0.151411 0.159267
 2781.000000 0.145788 0.159311 0.153512
 2782.000000 0.152664 0.152856 0.159045
 2783.000000 0.154538 0.159618 0.154195
 2784.000000 0.141531 0.147330 0.147153
 2785.000000 0.153428 0.158669 0.151489
 2786.000000 0.144094 0.151212 0.156541
 2787.000000 0.144869 0.151687 0.135573
 2788.000000 0.149646 0.135503 0.152958
 2789.000000 0.144101 0.155811 0.144198
 2790.000000 0.147844 0.149044 0.144406
 2791.000000 0.149285 0.157436 0.155158
 2792.000000 0.146199 0.152483 0.161917
 2793.000000 0.145189 0.157232 0.157442
 2794.000000 0.151502 0.140805 0.140431
 2795.000000 0.157083 0.159418 0.142955
 2796.000000 0.146663 0.149318 0.148091
 2797.000000 0.151070 0.155798 0.143182
 2798.000000 0.152539 0.154922 0.142622
 2799.000000 0.142397 0.141669 0.154948
 2800.000000 0.151388 0.160452 0.157312
 2801.000000 0.152808 0.151371 0.145382
 2802.000000 0.154114 0.153695 0.145702
 2803.000000 0.152332 0.155840 0.149803
 2804.000000 0.154538 0.149603 0.149827
 2805.000000 0.152804 0.143471 0.150429
 2806.000000 0.145801 0.142734 0.149963
 2807.000000 0.151799 0.151512 0.157150
 2808.000000 0.151489 0.153773 0.149030
 2809.000000 0.141372 0.148573 0.146110
 2810.000000 0.147465 0.152771 0.153615
 2811.000000 0.149386 0.154175 0.156409
 2812.000000 0.147414 0.149649 0.152853
 2813.000000 0.154379 0.147785 0.149887
 2814.000000 0.146547 0.149379 0.155325
 2815.000000 0.143964 0.152485 0.144067
 2816.000000 0.153022 0.147858 0.155747
 2817.000000 0.146826 0.147658 0.148235
 2818.000000 0.148993 0.150190 0.147476
 2819.000000 0.151231 0.153065 0.149803
 2820.000000 0.149099 0.147770 0.149405
 2821.000000 0.152112 0.151984 0.152519
 2822.000000 0.152375 0.147966 0.143670
 2823.000000 0.148550 0.150920 0.153652
 2824.000000 0.151059 0.150097 0.149977
 2825.000000 0.150917 0.149339 0.146636
 2826.000000 0.146335 0.147679 0.150831
 2827.000000 0.149412 0.149265 0.151740
 2828.000000 0.153153 0.153912 0.148438
 2829.000000 0.152506 0.143993 0.147597
 2830.000000 0.148395 0.156403 0.150562
 2831.000000 0.149107 0.150479 0.149589
 2832.000000 0.152122 0.146188 0.150698
 2833.000000 0.147953 0.147846 0.149097
 2834.000000 0.157753 0.145055 0.149201
 2835.000000 0.151271 0.140940 0.152062
 2836.000000 0.152253 0.144059 0.149231
 2837.000000 0.149990 0.145375 0.144869
 2838.000000 0.146021 0.151249 0.151704
 2839.000000 0.149667 0.148667 0.151380
 2840.000000 0.149496 0.150217 0.154101
 2841.000000 0.150499 0.148250 0.149445
 2842.000000 0.152335 0.149727 0.145472
 2843.000000 0.145911 0.148691 0.153330
 2844.000000 0.153773 0.150874 0.146270
 2845.000000 0.145000 0.150247 0.153770
 2846.000000 0.147279 0.147078 0.153990
 2847.000000 0.145839 0.149980 0.149436
 2848.000000 0.150818 0.152692 0.147713
 2849.000000 0.150614 0.147717 0.152771
 2850.000000 0.149530 0.151245 0.151529
 2851.000000 0.147194 0.150389 0.158999
 2852.000000 0.151441 0.146683 0.144041
 2853.000000 0.146745 0.154084 0.148250
 2854.000000 0.154561 0.154237 0.152122
 2855.000000 0.151657 0.149963 0.151766
 2856.000000 0.148906 0.149221 0.150987
 2857.000000 0.153108 0.143948 0.150256
 2858.000000 0.153134 0.145897 0.147112
 2859.000000 0.149907 0.146414 0.145551
 2860.000000 0.147088 0.149322 0.142447
 2861.000000 0.153457 0.148977 0.150193
 2862.000000 0.148381 0.143506 0.155747
 2863.000000 0.152279 0.150213 0.145860
 2864.000000 0.156579 0.151086 0.151215
 2865.000000 0.148209 0.145921 0.144271
 2866.000000 0.149436 0.144271 0.143767
 2867.000000 0.155605 0.141244 0.151084
 2868.000000 0.151634 0.142046 0.152804
 2869.000000 0.150552 0.154146 0.146683
 2870.000000 0.152951 0.145386 0.144059
 2871.000000 0.142867 0.157880 0.157547
 2872.000000 0.144724 0.155723 0.157013
 2873.000000 0.143443 0.142751 0.148923
 2874.000000 0.153007 0.145757 0.148449
 2875.000000 0.145417 0.149833 0.151332
 2876.000000 0.146571 0.153610 0.148950
 2877.000000 0.152664 0.144962 0.147425
 2878.000000 0.149389 0.150085 0.146277
 2879.000000 0.153980 0.150645 0.147883
 2880.000000 0.145513 0.148516 0.143464
 2881.000000 0.150632 0.150210 0.147082
 2882.000000 0.147922 0.149623 0.151169
 2883.000000 0.149216 0.147831 0.155727
 2884.000000 0.149057 0.148439 0.147017
 2885.000000 0.152797 0.147479 0.149111
 2886.000000 0.149593 0.150479 0.157766
 2887.000000 0.146400 0.146854 0.144423
 2888.000000 0.152761 0.144824 0.143743
 2889.000000 0.148317 0.148614 0.157242
 2890.000000 0.147567 0.151423 0.142450
 2891.000000 0.152043 0.144257 0.149937
 2892.000000 0.144686 0.158805 0.146799
 2893.000000 0.149897 0.160094 0.146055
 2894.000000 0.150546 0.153538 0.139564
 2895.000000 0.150665 0.151132 0.151875
 2896.000000 0.155161 0.143558 0.151334
 2897.000000 0.152938 0.151466 0.148529
 2898.000000 0.144589 0.147939 0.155563
 2899.000000 0.151357 0.145880 0.154926
 2900.000000 0.145513 0.144841 0.153704
 2901.000000 0.156186 0.144482 0.151450
 2902.000000 0.157550 0.149194 0.147438
 2903.000000 0.149144 0.151239 0.152493
 2904.000000 0.143059 0.145967 0.149887
 2905.000000 0.150303 0.147516 0.147068
 2906.000000 0.146922 0.150934 0.149396
 2907.000000 0.150692 0.149687 0.151714
 2908.000000 0.145410 0.149730 0.141751
 2909.000000 0.143269 0.153678 0.144810
 2910.000000 0.145238 0.149910 0.150380
 2911.000000 0.142056 0.155100 0.150602
 2912.000000 0.153238 0.151489 0.146031
 2913.000000 0.146632 0.150645 0.153278
 2914.000000 0.155068 0.147567 0.151298
 2915.000000 0.145451 0.143182 0.151294
 2916.000000 0.152201 0.137368 0.148098
 2917.000000 0.155445 0.145124 0.149993
 2918.000000 0.152135 0.147218 0.161453
 2919.000000 0.148034 0.151489 0.141007
 2920.000000 0.148034 0.153284 0.146509
 2921.000000 0.147054 0.137753 0.153509
 2922.000000 0.136624 0.146591 0.148064
 2923.000000 0.143405 0.158205 0.148044
 2924.000000 0.147031 0.150562 0.155300
 2925.000000 0.150416 0.149221 0.154263
 2926.000000 0.145475 0.156029 0.154884
 2927.000000 0.139650 0.153587 0.145286
 2928.000000 0.145798 0.142250 0.153242
 2929.000000 0.151056 0.144620 0.143335
 2930.000000 0.148852 0.147557 0.149726
 2931.000000 0.150057 0.145997 0.145540
 2932.000000 0.144426 0.146687 0.152319
 2933.000000 0.150539 0.151766 0.146867
 2934.000000 0.152200 0.145207 0.143965
 2935.000000 0.151720 0.150552 0.153183
 2936.000000 0.148694 0.140844 0.146986
 2937.000000 0.151202 0.150974 0.152493
 2938.000000 0.148466 0.151885 0.146027
 2939.000000 0.150440 0.148825 0.151215
 2940.000000 0.150775 0.147171 0.147309
 2941.000000 0.146360 0.149927 0.149295
 2942.000000 0.149043 0.151189 0.145468
 2943.000000 0.144642 0.153799 0.148681
 2944.000000 0.149716 0.146772 0.154315
 2945.000000 0.149869 0.146062 0.150934
 2946.000000 0.147446 0.153395 0.144586
 2947.000000 0.150655 0.149359 0.157940
 2948.000000 0.151055 0.150873 0.143983
 2949.000000 0.145276 0.155312 0.152122
 2950.000000 0.151422 0.150479 0.151706
 2951.000000 0.143757 0.150100 0.151378
 2952.000000 0.148054 0.146383 0.153548
 2953.000000 0.144049 0.149910 0.146089
 2954.000000 0.153741 0.144298 0.151440
